-0.04315183292042363,0.0104,0.06283646570364942
0.11250266429087372,0.0104,0.06272835100509458
0.29028615844076777,0.0104,-0.1730855845551503
0.43796550086646646,0.0104,-0.029474352098027762
0.37547650616382644,0.0104,-0.1718821187344607
0.3574185551635239,0.0104,-0.29136443795236794
0.29703520487144125,0.0104,-0.40486843641267145
0.26179476993291395,0.0104,-0.4573246573543022
0.42122037557755176,0.0104,-0.21186010357522145
0.3491529650287704,0.0104,-0.43232708340800896
0.18878139159028565,0.0104,-0.5904270796442512
0.21762744746431262,0.0104,-0.7581746055906393
0.3591357079801023,0.0104,-0.684620721113763
0.1836569489621445,0.0104,-0.8098451764299134
0.35632870734107736,0.0104,-0.8180960059289698
0.40008273008609063,0.0104,-0.512899612915185
0.35078895971183166,0.0104,-0.6927386617604223
0.3909491948211073,0.0104,-0.520892308590706
0.4329945910715389,0.0104,-0.5291187098667469
0.36490493476105207,0.0104,-0.6479070423105138
0.21871336334890137,0.0104,-0.7304457391267732
0.24898306094860861,0.0104,-0.4660829122289832
0.3419419718514298,0.0104,-0.5456507863904239
0.31262385864209874,0.0104,-0.6955091454658385
0.3905684465883725,0.0104,-0.7426890723228745
0.41844729064763225,0.0104,-0.6843215623345802
0.28473630841398,0.0104,-0.5713187684134041
0.10799565891229856,0.0104,-0.8153927908685877
0.33866390432675575,0.0104,-1.0221500878767482
0.0611315467545413,0.0104,-0.9011715919979728
0.05663314192981554,0.0104,-0.9519559221354452
-0.15314879523807107,0.0104,-0.9317870455927447
0.00862911783058215,0.0104,-0.7107053355617468
-0.19382714813909094,0.0104,-0.8062522334854251
-0.16202582333840215,0.0104,-0.6550901320151955
-0.31974975783083737,0.0104,-0.5925061109573786
-0.3775932084110928,0.0104,-0.7467284057966411
-0.12450756831738935,0.0104,-0.8185713790570949
-0.00763642943327765,0.0104,-0.597028549410811
0.06028755319072722,0.0104,-0.8453916730790741
-0.20491190021461042,0.0104,-0.7573145489999911
-0.16822691205728818,0.0104,-0.9043089777490111
0.05111743658171611,0.0104,-0.9877631028653706
0.26281333755517766,0.0104,-0.9236183642802362
0.4654822694198533,0.0104,-0.7043218646598018
0.38711338385870553,0.0104,-0.5375311236696647
0.147234825818167,0.0104,-0.6310170907337384
0.11952446160861337,0.0104,-0.5473483325179709
0.0409609963132922,0.0104,-0.6886379790999917
0.13277678691478478,0.0104,-0.9664327310885935
0.013028289984019725,0.0104,-0.857733739973125
0.16788393209133903,0.0104,-0.9054820071898994
0.04254388631163658,0.0104,-0.9142931777085599
0.16426766006364005,0.0104,-0.8521717741242895
0.11198202036852634,0.0104,-0.6148902104481613
0.2646584392809779,0.0104,-0.5476742967977605
0.3250668625106409,0.0104,-0.7165760460164972
0.2796907651244931,0.0104,-0.5531629518262187
0.1344203365712977,0.0104,-0.7809297913303024
0.0353447364492801,0.0104,-0.6785757399467555
-0.05915444140547882,0.0104,-0.7550703730785343
-0.33970935639618766,0.0104,-0.8283138043630236
-0.23275987710461538,0.0104,-0.7726145743366433
-0.34926643279391495,0.0104,-0.6984916025389353
-0.31598294656910453,0.0104,-0.6932475493222044
-0.06421414010829934,0.0104,-0.69450913728946
0.040633993450737926,0.0104,-0.8201812648271558
0.19918952625278452,0.0104,-1.0302848599269372
0.3084968320901163,0.0104,-0.8449142764841086
0.45288307486724455,0.0104,-0.9171105673490825
0.1625783848286939,0.0104,-0.9901803613603833
0.043596360455072425,0.0104,-1.0608856380711336
-0.10256306005009302,0.0104,-0.9419175658935282
-0.08558264592477877,0.0104,-0.760008365254393
-0.013548823173170507,0.0104,-0.863122231151905
-0.1708047994468218,0.0104,-0.9326103452339121
-0.15567341435905388,0.0104,-0.8669478372558233
-0.2393243104822516,0.0104,-0.5957175148159233
-0.19751810606512848,0.0104,-0.5595080203409806
-0.4226133751228581,0.0104,-0.5559251960594561
-0.32837464306062125,0.0104,-0.5143348537161818
-0.32271082991648226,0.0104,-0.26996362052075695
-0.2797705766507461,0.0104,-0.538380534521509
-0.33815532190703956,0.0104,-0.23574644317415755
-0.316426997265303,0.0104,-0.11110154505485374
-0.2731178835554371,0.0104,-0.11571944602850533
-0.23455414705498573,0.0104,0.14696719469687186
-0.1510134264680516,0.0104,0.21408448844164774
-0.2538919748734184,0.0104,0.1980534013737417
-0.18631645095417354,0.0104,0.1999430238901624
0.03701347367864116,0.0104,0.039588248463323095
0.026283211192272168,0.0104,0.21907297405141604
0.06994443664831186,0.0104,0.17778161073428853
0.036822525914552394,0.0104,0.20517770196522708
0.28356148201469755,0.0104,0.15711368932740338
0.30533905081812823,0.0104,-0.09441717773044511
0.38135257996452865,0.0104,-0.3207906668282915
0.3435252949433035,0.0104,-0.26922554869932647
0.3716404243333324,0.0104,-0.5213930236720413
0.34805249580545616,0.0104,-0.31608655008306363
0.3307361374815309,0.0104,-0.034588557010461596
0.3799459485186026,0.0104,-0.02041517328757276
0.3251411140563435,0.0104,-0.09858259395197744
0.32402695531046694,0.0104,-0.32921515185142236
0.17616169603150536,0.0104,-0.5805502056804868
0.16807347439077525,0.0104,-0.6721405722176756
0.37748305688948436,0.0104,-0.5372960558195996
0.39213015787991257,0.0104,-0.6069516521912109
0.40343720951059703,0.0104,-0.5418188727756371
0.3161921905680319,0.0104,-0.33032519493276946
0.27383973944201223,0.0104,-0.1381488834945012
0.32142903259858147,0.0104,0.10867614030185957
0.34477636067946726,0.0104,0.17539451429396907
0.2811703946884037,0.0104,0.2251154950688424
0.28204186356419797,0.0104,0.15556815314931333
0.22688705082627403,0.0104,0.07109462823542158
0.4637621240925776,0.0104,0.16073078121487813
0.31430717970045663,0.0104,0.01926698768672283
0.4085686777088266,0.0104,-0.1698671096873941
0.31207500665851856,0.0104,-0.04812133208600318
0.27632858879452366,0.0104,0.043975762507263955
0.014784065641043231,0.0104,0.18047010808030575
0.11947910273063349,0.0104,0.20921280466125336
0.03314510255408096,0.0104,0.03036949554662513
-0.2708171715838946,0.0104,0.03975447553202377
-0.424398999096474,0.0104,-0.05390468324432757
-0.33547710545364196,0.0104,-0.24141757296473093
-0.36958880142665834,0.0104,-0.23789026194354362
-0.3880512741896577,0.0104,-0.264102034628524
-0.26307488832237225,0.0104,-0.46538773095013924
-0.3346078460993158,0.0104,-0.22570653650565398
-0.27236656103762213,0.0104,-0.29937092807354776
-0.37681835222762305,0.0104,-0.29860740211491665
-0.3081091005928575,0.0104,-0.5568044449964502
-0.32097634183027535,0.0104,-0.5693508036166934
-0.3112559625425273,0.0104,-0.7126489553846181
-0.41588507794172114,0.0104,-0.692215970039154
-0.3723735483883008,0.0104,-0.6545209741503323
-0.3168352426182427,0.0104,-0.47558237746626797
-0.41296359490472867,0.0104,-0.7501462417310987
-0.33201240684978156,0.0104,-0.5702479227272479
-0.19445778132134892,0.0104,-0.8274478406647704
-0.13059407568034226,0.0104,-0.8594398754224116
-0.2530796985411158,0.0104,-1.0130155400567729
-0.3185170459225701,0.0104,-0.8647558984532017
-0.3059649410023792,0.0104,-0.7588915964336147
-0.28669230681349805,0.0104,-0.7979903160850487
-0.3643635552171013,0.0104,-0.62781673657131
-0.309081406953259,0.0104,-0.49132101231527064
-0.26893201774061737,0.0104,-0.22563155072547225
-0.3380410012896805,0.0104,0.028319008305224935
-0.15626000320355857,0.0104,0.053256507528091274
0.030408175651988528,0.0104,0.06122886137000689
0.10506778778658536,0.0104,0.18524721387171686
-0.13633900274239658,0.0104,0.20462072541143878
-0.22608135667673152,0.0104,0.18055336344718304
0.055138797704899156,0.0104,0.122757825986829
0.01743262796935783,0.0104,0.18841045153298433
-0.24586125254195987,0.0104,0.21596679356230897
0.021531010028151526,0.0104,0.1281571055385894
0.04672552906834563,0.0104,0.04534225977267889
0.03318799639178624,0.0104,0.1161631613242381
-0.16805430484227013,0.0104,0.0715858932372199
-0.3135203917171603,0.0104,0.0264864299965277
-0.4015803957948619,0.0104,-0.04367622546301951
-0.38471742374926143,0.0104,0.1995275517921659
-0.37342425366472215,0.0104,0.08196094920539254
-0.26117819276360127,0.0104,-0.19903338783387775
-0.2602894182048998,0.0104,-0.00629524322457814
-0.351718656073212,0.0104,0.09384161563658484
-0.32875169768726153,0.0104,0.05402301098152007
-0.12462379387050782,0.0104,0.07116322342056654
-0.42708328234630016,0.0104,0.14243656122959125
-0.20276567749020377,0.0104,0.05417225298196164
-0.3156395037840129,0.0104,-0.016598046459954052
-0.10779048959586993,0.0104,0.13890300769937552
0.126134187626292,0.0104,0.1917689844390617
0.4117044267925627,0.0104,0.22235436579473622
0.45710539432444114,0.0104,0.06780153914080375
0.3610895512899428,0.0104,-0.02891827063687881
0.29140109853662743,0.0104,0.17997462483531423
0.012158924570161322,0.0104,0.13495354055693434
0.09671717218309168,0.0104,0.16147743689916358
0.3015549986187219,0.0104,0.0702471662929787
0.37885108115076216,0.0104,0.08678709384756808
0.40757727097151913,0.0104,0.10218999327709909
0.1830805296219783,0.0104,0.21169978434595046
0.08257545451668552,0.0104,0.20579328875470068
0.3545238562761618,0.0104,0.07111255946703587
0.45237635657639,0.0104,0.038807598328676654
0.303939389698051,0.0104,0.050401959765066714
0.3986711689425177,0.0104,-0.15578988850876235
0.33750042582445106,0.0104,-0.0071397900330840425
0.335508158217828,0.0104,0.17627323603635286
0.34662140829300236,0.0104,0.13773041906610303
0.44792081400152994,0.0104,-0.037888708723589404
0.4374753112235785,0.0104,-0.04045640142576043
0.350399516669056,0.0104,0.003172128836626001
0.42048247492797364,0.0104,-0.014200523245767396
0.29093784062715744,0.0104,-0.239792198258818
0.33125625340358156,0.0104,-0.26765445345509276
0.33384269904330616,0.0104,-0.2237250855663062
0.43041301969336077,0.0104,-0.2794861014015342
0.34214105895230956,0.0104,-0.030232012276093984
0.2566834327562307,0.0104,0.12226715077027073
0.2587776459748289,0.0104,0.1287854316185851
0.1914194674044509,0.0104,0.16797934936124992
0.04363961139517336,0.0104,0.07598842967378981
0.05893176567205488,0.0104,0.06958391558403286
-0.160758361862697,0.0104,0.07381228171487822
0.08473419977297342,0.0104,0.05215092683551377
-0.11002987270451553,0.0104,0.1739232060968706
0.05292531697827424,0.0104,0.21685376999463707
0.16896073271319645,0.0104,0.10316100298739703
0.15096204364622814,0.0104,0.06650814989384254
0.1820087292567214,0.0104,0.2329574336717875
0.3541556492331839,0.0104,0.1932587217840105
0.3999279866450812,0.0104,0.1255229212295319
0.294591264648642,0.0104,-0.09119457011560755
0.24394585478014788,0.0104,0.004477139757006976
0.2814102681979815,0.0104,0.09743212321292101
0.30833388960236613,0.0104,-0.004308036290288836
0.28453040248220507,0.0104,-0.0839291737166234
0.35171177984084107,0.0104,0.21447378746222862
0.39523177676580873,0.0104,-0.02596661057995403
0.39195769534872943,0.0104,0.14187892813367223
0.17852964984056818,0.0104,0.2072361505703288
0.312260628240692,0.0104,0.16561471371335482
0.26350620785048023,0.0104,0.11106141881743883
0.4101296198160961,0.0104,-0.13820092226578592
0.36245475046526743,0.0104,0.037232392363095
0.07172325453952555,0.0104,0.0658559715302669
-0.2179063934190963,0.0104,0.17028347313911618
-0.2712454585434343,0.0104,0.05433630379211715
-0.01738927154796488,0.0104,0.18685723653890948
0.09737425835473724,0.0104,0.09486881534410298
-0.1256984010232005,0.0104,0.1114379107486704
-0.31252160803511536,0.0104,0.19173059397059186
-0.23255949226119707,0.0104,0.13087588632524322
-0.14970992408078015,0.0104,0.14359513725305936
-0.13139666840052291,0.0104,0.13522952278595557
0.0548975553692444,0.0104,0.2194896432305644
-0.02621011683390656,0.0104,0.22996149339539315
0.18016693504108014,0.0104,0.07901564672740702
0.3702889971131669,0.0104,-0.11835439183913027
0.2875639400600684,0.0104,-0.03377628361029858
0.4097329755322401,0.0104,-0.14142015532323038
0.41393352770101455,0.0104,0.0005766987082116704
0.457011580823747,0.0104,-0.1586868602499356
0.2968011388053886,0.0104,0.02747745904873028
0.4251971697480515,0.0104,0.0781559131875584
0.308899012159916,0.0104,-0.042885422879405305
0.43449135019237006,0.0104,0.1418213371043983
0.3096065506966248,0.0104,0.12542673035415344
0.15703830558407392,0.0104,0.08051188013354119
0.024541091988836056,0.0104,0.059102911288158685
0.18001375173562623,0.0104,0.08959286340989972
0.30628752885150023,0.0104,0.053980455058399386
0.19977187360251164,0.0104,0.030329620401488264
-0.06728793805179478,0.0104,0.1583537909295958
0.05571681196862045,0.0104,0.10067055005317288
-0.18984474864231438,0.0104,0.04020422156435477
-0.3990944392914112,0.0104,0.0071325695559520605
-0.10839132175403071,0.0104,0.09487522678289098
-0.0813174761542186,0.0104,0.10130851282362763
-0.29388365830541413,0.0104,-0.0905768889420647
-0.21662367416403616,0.0104,0.09879437670338778
-0.2871233329595451,0.0104,0.061246217440264476
-0.1906111003250937,0.0104,0.12230630356942694
-0.25692469588128325,0.0104,0.09739796553157921
-0.05639057558428329,0.0104,0.16589596151510805
0.16298103326640592,0.0104,0.22361499190500453
0.3948431514864008,0.0104,0.066706791017035
0.34057443453578307,0.0104,-0.12967295815648255
0.44590025510539966,0.0104,-0.18438856892024544
0.43401028375658995,0.0104,-0.2970408900159086
0.29066188806553317,0.0104,-0.1269432065574738
0.4402186475607852,0.0104,-0.12242924668445043
0.38730253558994243,0.0104,-0.28070737561820636
0.3521935184805307,0.0104,-0.2082058475473273
0.463965421235961,0.0104,-0.03871964722212584
0.18823241414664482,0.0104,0.04302300192680464
0.14449981823756147,0.0104,0.09854928823901529
0.055487667457326625,0.0104,0.16416747676723886
-0.15889364695851133,0.0104,0.17459250917885738
-0.1830834077561387,0.0104,0.15855650287199707
-0.27839297425717285,0.0104,0.17565939483584128
-0.2649317955209506,0.0104,0.048292553500696944
-0.21091180441922902,0.0104,0.14518232711667967
-0.27699263995947965,0.0104,-0.15189535666027681
-0.24248515668965284,0.0104,0.08708012511329535
-0.3800091546199329,0.0104,-0.04849332412841001
-0.4161004235711872,0.0104,-0.2667538494276228
-0.3805435057847629,0.0104,-0.4827050316123785
-0.2546689984960504,0.0104,-0.47442753717218855
-0.37498940385815205,0.0104,-0.4893974859016308
-0.16970302099631895,0.0104,-0.724263824414057
-0.3067858441751646,0.0104,-0.9564409921470721
-0.14792303104037047,0.0104,-0.727348337280084
0.04665529204932911,0.0104,-0.6857491202232253
-0.17145945758744258,0.0104,-0.8076552836747107
-0.273948639227345,0.0104,-0.9747510150016071
-0.10329497523965692,0.0104,-0.9347289599421769
0.04559885671970923,0.0104,-0.8980072692697462
-0.061341161373157094,0.0104,-0.9030356090665408
-0.21874969995888593,0.0104,-0.710157742016707
-0.2268371578078073,0.0104,-0.5867252637133198
-0.16821871256329063,0.0104,-0.5694891770338066
-0.30527252110689973,0.0104,-0.6629473105935761
-0.34518006700086346,0.0104,-0.4295397351848158
-0.26603787247301597,0.0104,-0.5923832394426626
-0.12993847902658548,0.0104,-0.6514902373818113
-0.3044840687456839,0.0104,-0.6687583303403629
-0.3635419614132998,0.0104,-0.6555712938605492
-0.27007641632842927,0.0104,-0.3740163067835783
-0.144626913873318,0.0104,-0.5831439844167934
-0.33393002348098466,0.0104,-0.3662181974902142
-0.4032592142996908,0.0104,-0.1273992504428844
-0.26315985493211813,0.0104,0.06459409651955994
-0.3707835098936932,0.0104,-0.10403041158131884
-0.4016745912187051,0.0104,-0.28030373335469383
-0.42402518464883676,0.0104,-0.18024729814152454
-0.42437226745123,0.0104,-0.022010173510586123
-0.39914888788090386,0.0104,-0.10938813483098207
-0.38249085165632574,0.0104,0.023123841236409357
-0.4120154084653584,0.0104,0.2066029659989171
-0.32047616799499495,0.0104,0.02930851805367235
-0.39983147788950535,0.0104,-0.2274609972474329
-0.26906467561066794,0.0104,-0.3648229674367417
-0.4190765846471966,0.0104,-0.20354427796143307
-0.2868102333904985,0.0104,-0.4287415177180901
-0.30478424403408605,0.0104,-0.4824712279716479
-0.0673016292744906,0.0104,-0.6102524332922252
0.12228684551837357,0.0104,-0.6760636719772614
0.11273638437219886,0.0104,-0.75517140677644
0.414463460290853,0.0104,-0.8308752574280036
0.31447796521284166,0.0104,-0.9554839695364328
0.22901388459961775,0.0104,-0.9939620948810607
0.30271517298954,0.0104,-0.7572713424497847
0.27020664253644505,0.0104,-0.5424009084520136
0.3515407347661713,0.0104,-0.5418464772518619
0.3153973349837178,0.0104,-0.7352013157753086
0.2830675694325281,0.0104,-0.7580516563970502
0.015791769444492676,0.0104,-0.8954094899978642
-0.2740820372123702,0.0104,-0.8335382871725432
-0.12393409456535573,0.0104,-0.6074852412379099
-0.06645954190448611,0.0104,-0.8148608928918446
-0.21640065220462035,0.0104,-0.9791396127817112
-0.22048685923705,0.0104,-0.8610177161163672
-0.14186574327688933,0.0104,-0.8066161760292654
-0.4011858506642934,0.0104,-0.6442389719774723
-0.27320989062718937,0.0104,-0.8308661529143051
-0.16453524414335807,0.0104,-0.7669573660713058
0.10515121433366453,0.0104,-0.8394371369944915
0.3505861835654669,0.0104,-0.7466564031630136
0.10569676687013929,0.0104,-0.5614807671069035
0.08984867635290884,0.0104,-0.7404143306839518
0.12340814063465516,0.0104,-0.5760790736473446
0.27385412650767915,0.0104,-0.6960468033582268
0.1889595600815731,0.0104,-0.9782755191404027
-0.06510966049197386,0.0104,-0.8895334706891336
-0.22941638683421006,0.0104,-0.8169555885326094
-0.2843192281351743,0.0104,-0.7609530026577292
-0.32569618513095616,0.0104,-0.4544563698949762
-0.42895376917736655,0.0104,-0.7240484249359962
-0.27561326724202706,0.0104,-0.8321325515497546
-0.08203089041511746,0.0104,-0.6391045514283038
-0.20651942999011685,0.0104,-0.6008042931074855
-0.1491119522618307,0.0104,-0.5981793548882857
-0.3228673563850589,0.0104,-0.6688045254281159
-0.316992897349442,0.0104,-0.5164949769353886
-0.08489068830316115,0.0104,-0.6204766502583363
-0.05858724529263553,0.0104,-0.8404029990791508
-0.28724090905310845,0.0104,-0.8810493568973035
-0.32481350134621895,0.0104,-1.0417517962835878
-0.2566548056514449,0.0104,-0.935321049339016
-0.11950440096333467,0.0104,-1.0636002933139381
0.09505050809849103,0.0104,-1.0528267748016866
0.20020181441597001,0.0104,-1.0185380888610593
0.3504541731261538,0.0104,-0.7596154521035213
0.31006235256251446,0.0104,-0.6210420550410324
0.2570394399980668,0.0104,-0.7523141233114541
0.21892064488903748,0.0104,-0.5296576404225225
0.41116986378904047,0.0104,-0.6595233344928029
0.1447228794119449,0.0104,-0.5477964464989229
0.2937241405593052,0.0104,-0.6864274210683634
0.4000090569918514,0.0104,-0.6287900306142821
0.29794282563655394,0.0104,-0.6607582442077182
0.2204572691208814,0.0104,-0.6416033457997954
0.4474673039527918,0.0104,-0.5728490085925169
0.3132430562112206,0.0104,-0.4165648235045228
0.3207786888867213,0.0104,-0.607755533551199
0.3126769954909555,0.0104,-0.48122617314213206
0.243861143491991,0.0104,-0.7027462630772097
0.2657606971963512,0.0104,-0.6886218752380213
0.1993747054282669,0.0104,-0.5121856892219948
0.31248005463503103,0.0104,-0.7291847992443445
0.38385419665240034,0.0104,-0.6449871931396653
0.09468927361017343,0.0104,-0.630419779773533
-0.10704994834478124,0.0104,-0.6877737139849951
-0.18831909923801501,0.0104,-0.5752396952391444
-0.06025285455766233,0.0104,-0.7520878849527979
-0.0035922489140113034,0.0104,-0.9567823540115176
-0.09334682201493504,0.0104,-0.8668935306046621
-0.07431678754426779,0.0104,-0.7486005013368081
0.04479135843069294,0.0104,-0.5810170452738377
-0.10155255394554351,0.0104,-0.651595336731053
-0.266823931080003,0.0104,-0.790276978350736
-0.2792100860072726,0.0104,-0.5696155112357468
-0.22587741179641282,0.0104,-0.59846661072699
-0.02683625082658142,0.0104,-0.6736451594634322
-0.023417831801916818,0.0104,-0.9779693530738938
0.05787133425375051,0.0104,-0.7782086166472689
0.2040457506679503,0.0104,-0.5073318688623902
0.4589840954049632,0.0104,-0.48620179249677586
0.4515502491731489,0.0104,-0.2960026395914632
0.29523113109699883,0.0104,-0.08563875499117848
0.31318665725943967,0.0104,-0.3603648054212816
0.410605458668062,0.0104,-0.3921199660473138
0.187231984251385,0.0104,-0.5712945724416247
0.4528383422441625,0.0104,-0.4702939428049573
0.367749997593485,0.0104,-0.5286945587724521
0.4505777504618801,0.0104,-0.7004702172947732
0.41610581619603837,0.0104,-0.51547329604789
0.45499807801754055,0.0104,-0.5461371061579343
0.3164358729468109,0.0104,-0.2974149165159863
0.31937774574597544,0.0104,-0.21925067622484218
0.32835800511287583,0.0104,0.001052453583938795
0.3436194664318187,0.0104,0.05045128430456467
0.2037086392837205,0.0104,0.1239468041103807
0.3388201569256463,0.0104,-0.13979342156213845
0.28551479699281135,0.0104,0.1602312249330677
0.4499361675388145,0.0104,-0.006273760143124696
0.3549154491795903,0.0104,-0.30233439521495753
0.2989699460490854,0.0104,-0.05650553427155203
0.4477353843482066,0.0104,-0.239187577340275
0.42157762494867546,0.0104,-0.36830791928444806
0.4010275367930439,0.0104,-0.3276652217199072
0.3041710924068259,0.0104,-0.5054410108232037
0.31618411598542406,0.0104,-0.7217172387078289
0.27629181990393015,0.0104,-0.7533560791235924
-0.005812303028833288,0.0104,-0.7429240992048414
-0.3108096752267521,0.0104,-0.741222644853159
-0.32197090417575774,0.0104,-0.5300374634947139
-0.3429376346632091,0.0104,-0.39667871362585505
-0.34244098156731456,0.0104,-0.2520960972042635
-0.3203846384553121,0.0104,-0.12524053813676586
-0.39827602388715116,0.0104,-0.07310455864799223
-0.3244353183831303,0.0104,-0.37114784913817656
-0.30741948568577704,0.0104,-0.12704657447947143
-0.4011292435157447,0.0104,-0.1819882370604299
-0.32161742417676614,0.0104,-0.38827569484371904
-0.2723448023897972,0.0104,-0.2169146081153037
-0.25904110151488696,0.0104,0.057021494023083125
0.017065258974052033,0.0104,0.1636217669822467
-0.07887447305910944,0.0104,0.19810482092153658
0.1375161387075641,0.0104,0.06050904477706942
0.21624350528705627,0.0104,0.04204170663375463
-0.04660927907264323,0.0104,0.12904831190122912
0.08803668536328377,0.0104,0.19780819042662764
0.09538353975817342,0.0104,0.19033503632533968
0.2230659505572875,0.0104,0.2258686648836598
0.2859117197496992,0.0104,0.021652155846250076
0.1514410959368927,0.0104,0.12379776451498915
0.39250740762466685,0.0104,0.06642371831747099
0.17320965796121843,0.0104,0.053967967969978145
-0.05014220973320549,0.0104,0.17767915534860054
-0.25483796672178705,0.0104,0.1860609629238984
-0.2634910654523889,0.0104,0.09131695690455761
-0.0014709409951083052,0.0104,0.13883344892936775
-0.17146763142861549,0.0104,0.14265185722623694
0.05514097792921216,0.0104,0.21934549341072473
0.18692440896882023,0.0104,0.11557205827448021
-0.01055200068392162,0.0104,0.10266833898417031
0.07721223605392118,0.0104,0.07891527232570549
0.015379352717092218,0.0104,0.030669559206397315
0.2716538290102369,0.0104,-0.05167290313795844
0.46742438950063525,0.0104,-0.20342209686216567
0.308011478373694,0.0104,-0.38850941070697237
0.45814501318672696,0.0104,-0.17796972950865084
0.3409653566845567,0.0104,0.10617699972930247
0.30939865637993297,0.0104,0.15407520604363034
0.14795673801655435,0.0104,0.06565652888509921
0.11072988797410852,0.0104,0.20947267290307864
0.2402501324393892,0.0104,0.19576442771695338
0.44841588144353917,0.0104,0.19057161726962568
0.20326486863746152,0.0104,0.10912821988954052
0.02841477420975,0.0104,0.031549939334806903
-0.11681900856827898,0.0104,0.17572867253497376
0.19021261790832678,0.0104,0.20965737838207044
0.4677598789936764,0.0104,0.19048606348799135
0.35576087800967565,0.0104,0.21744191091594367
0.4027881270756776,0.0104,0.11040469458010657
0.2768824791303124,0.0104,0.20036641297596233
0.30597159325137707,0.0104,0.04170475026070802
0.3826766932900163,0.0104,0.05800579761223089
0.384457577421266,0.0104,-0.03821986263934868
0.2970785511605606,0.0104,0.0911754905093512
0.16510953375328927,0.0104,0.13376396750295771
0.4195461036087321,0.0104,0.16345017908956244
0.2207073765277107,0.0104,0.16780424552526332
0.3080167827468401,0.0104,-0.1218539602586046
0.045235613223735205,0.0104,0.04241561718328002
0.3071300786029086,0.0104,-0.07283444472140344
0.33529197754871026,0.0104,0.1177634243213295
0.3066246500270328,0.0104,0.21099768525415963
0.27398043225198476,0.0104,0.18807718778576327
0.4193859232527758,0.0104,0.13994834539368123
0.37302050133414427,0.0104,0.07088634363542179
0.44117825812928246,0.0104,-0.1968084658386809
0.4266451046137535,0.0104,0.08290932545925189
0.4319676809738489,0.0104,-0.13489933348470395
0.36119656873499206,0.0104,0.10672692733312578
0.33733853493857924,0.0104,-0.03160588566732897
0.3647518774538208,0.0104,-0.27036324673025125
0.30364418731575826,0.0104,-0.32616024827184986
0.43696041264504054,0.0104,-0.36875025032208225
0.46301450890925705,0.0104,-0.06977247508267553
0.22737047590715967,0.0104,0.015650647184958913
0.33864158718194504,0.0104,-0.1235698958498979
0.4298689683946728,0.0104,0.041105306210719686
0.421112130310516,0.0104,0.11381240075158992
0.12925843796033226,0.0104,0.1541594526604642
0.28181347083868225,0.0104,-0.11682997811467255
0.3433873508480708,0.0104,-0.3130787685580081
0.266002097511956,0.0104,-0.5635947468955714
0.452043458692272,0.0104,-0.3256173408702294
0.3818775643380691,0.0104,-0.21038373775159544
0.2830946568900513,0.0104,-0.07654035552500255
0.4590061783351529,0.0104,0.09773607644709909
0.3760249816551403,0.0104,0.06520537904302184
0.30449329064612285,0.0104,-0.2157941425830013
0.3457821350199899,0.0104,-0.4997388611396336
0.24253689597123584,0.0104,-0.45578937639970774
0.3353646245913907,0.0104,-0.23494317819584976
0.32192863114133446,0.0104,-0.05894439169127419
0.18101074318356172,0.0104,0.19047681407758177
-0.01707416271612669,0.0104,0.1540979215486062
0.13790819993825254,0.0104,0.06169512402976356
0.3991425830915461,0.0104,0.15534210262792797
0.33074061669028665,0.0104,-0.06338079412826947
0.43046520391907106,0.0104,0.024899954911716482
0.27236164147040565,0.0104,0.22476284157349166
0.2813297947853642,0.0104,-0.06408630198238083
0.26105335621635833,0.0104,0.04562343770527777
0.2340528898677451,0.0104,-0.00021538956670267423
0.29199353484240936,0.0104,-0.1496833221787984
0.447624599285998,0.0104,-0.08582419402076952
0.3505925319537714,0.0104,0.016511310581641653
0.4476344247355628,0.0104,0.003943148592833264
0.3675887203635151,0.0104,0.005258110900874106
0.2487074193377407,0.0104,0.09877473897719051
0.4487699559759672,0.0104,0.09502871286419165
0.35731546672338754,0.0104,0.15581419994224296
0.07594294609764968,0.0104,0.040285232087226966
0.28208976025962257,0.0104,-0.04695163320132274
0.03293578225051527,0.0104,0.07209883335906629
0.24840168983683436,0.0104,0.21577549982352506
0.38332859622140814,0.0104,0.1266219736297386
0.3468161977155767,0.0104,0.0673058855168258
0.40096294610858807,0.0104,0.035577426086722805
0.3336852406394716,0.0104,-0.16513967626957554
0.42899643269441656,0.0104,0.06900695759743028
0.30931553121643135,0.0104,0.0971324001325502
0.21890544250490374,0.0104,0.11949688573506285
0.2884507221370126,0.0104,-0.004245136050811102
0.18804807857355232,0.0104,0.08353490344086989
-0.06110732304207392,0.0104,0.12423736409044796
0.1624210754685474,0.0104,0.07765579168097886
0.42954976775687187,0.0104,0.13597269379743537
0.41507242230446095,0.0104,0.11103735269214557
0.2693797490472547,0.0104,-0.014245390635225536
0.4541918739054074,0.0104,-0.06378475088095933
0.4610374184923355,0.0104,0.17865899403013644
0.38078560098785474,0.0104,0.10626669581242808
0.42644052389964804,0.0104,0.025732087680156238
0.4006843150955943,0.0104,0.13939744655119124
0.30125597158312734,0.0104,0.019083032312971454
0.1117474949140774,0.0104,0.22661073136995855
0.1161868135079845,0.0104,0.1575565338206414
-0.18149611198632953,0.0104,0.2043224900839159
-0.42561566420079505,0.0104,0.1486887519565618
-0.22735438351560244,0.0104,0.08324605186989661
-0.14430473901403518,0.0104,0.1717760894434413
-0.26905504476347203,0.0104,0.07755980456811896
-0.41773360650453795,0.0104,0.10832160528405824
